Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2008-05-31,0.043245652173913046,1.4538757220617047,0.029881632653061235,1.3721640918712852
2008-06-30,-0.0548231884057971,1.3741696194325015,-0.08437551020408161,1.2563870465359253
2008-07-31,-0.01861888144273729,1.3485841182060763,-0.0032346938775510248,1.2523230190486612
2008-08-31,0.014493251879699246,1.368129487512199,0.020193877551020416,1.277612276749654
2008-09-30,-0.1147715350877193,1.2111071660316493,-0.11203469387755098,1.1344753764298057
2008-10-31,-0.19205863941102758,0.9785035715426653,-0.21018775510204077,0.8960225438394821
2008-11-30,-0.09343886607142858,0.8870733073708756,-0.09200408163265306,0.8135848125713769
2008-12-31,0.03476450446428574,0.9179119713251191,0.039979591836734725,0.8461116013025469
2009-01-31,-0.06198924910714282,0.8610112974762179,-0.08049387755102037,0.778004797672802
2009-02-28,-0.0925066642857143,0.781362014434378,-0.11387959183673468,0.689405928866802
2009-03-31,0.08426102857142855,0.8472003814572621,0.08908571428571425,0.7508221484727073
2009-04-30,0.150327493197279,0.9745578910375107,0.17472040816326526,0.8820061007118785
2009-05-31,0.06384852040816326,1.0367819704323558,0.052020408163265294,0.9278884180734005
2009-06-30,-0.011582074829931996,1.024773884068484,-0.005077551020408174,0.923177017289387
2009-07-31,0.09201923658352233,1.119072794551197,0.09765306122448981,1.0133280790797894
2009-08-31,0.037887334656084654,1.161471480022878,0.03888367346938775,1.05272999722409
2009-09-30,0.048921924603174634,1.218292900197295,0.050722448979591835,1.1061270407975747
2009-10-31,-0.04502127551020411,1.163443799885387,-0.03989591836734696,1.0619970866739996
2009-11-30,0.07917571428571427,1.2555602937725983,0.06318571428571425,1.1291001311648439
2009-12-31,0.029056683673469412,1.2920427120617168,0.040020408163265325,1.1742871792712575
2010-01-31,-0.04292128401360546,1.2365865798596067,-0.03908979591836737,1.1283845330839888
2010-02-28,0.05584382653061227,1.3056423063153697,0.05071632653061225,1.185612051515969
2010-03-31,0.06798630952380949,1.394408108279907,0.06987755102040813,1.2684597181361867
2010-04-30,0.03203204478458055,1.4390738512523111,0.03248979591836734,1.3096717155091013
2010-05-31,-0.08399655555555555,1.3181966045570492,-0.0791204081632653,1.2060499548181374
2010-06-30,-0.05390322222222223,1.2471415600490319,-0.0640040816326531,1.1288578350568996
2010-07-31,0.08247649092970522,1.350001419614474,0.07571632653061222,1.2143308035027078
2010-08-31,-0.059760323129251725,1.2693248985533645,-0.0513591836734694,1.1519637647252605
2010-09-30,0.09140933673469388,1.3853530456309602,0.10300204081632654,1.270618383438421
2010-10-31,0.05035426465201467,1.4551114795271363,0.044393877551020415,1.3270260603668618
2010-11-30,0.014511109890109885,1.476226762108915,0.01698367346938775,1.3495638376615007
2010-12-31,0.07648224175824175,1.5891318942185155,0.07190612244897959,1.4466057402251034
2011-01-31,0.0060261446886446905,1.5987082329424163,0.015771428571428568,1.469420779328082
2011-02-28,0.038706987179487194,1.660589412018659,0.038757142857142865,1.5263713303897548
2011-03-31,0.01476826923076924,1.6851134435371156,0.018710204081632664,1.5549300494857003
2011-04-30,0.02394539900575615,1.7254641573125755,0.025185714285714294,1.5940920734463189
2011-05-31,-0.008022380952380948,1.711621826522935,-0.00983673469387755,1.5784114126422142
2011-06-30,-0.014534132653061207,1.6867448878443758,-0.013540816326530586,1.5570384336159262
2011-07-31,-0.03247789442700157,1.6319629654516816,-0.03233061224489794,1.5066984277682864
2011-08-31,-0.0493441208791209,1.5514351876141852,-0.060857142857142846,1.4150050663069593
2011-09-30,-0.09727520146520142,1.4005190171788129,-0.10487346938775509,1.266608575802098
2011-10-31,0.12759723443223445,1.5792213705405804,0.13778367346938777,1.4411265582239405
2011-11-30,0.006476089743589776,1.589448549861196,0.0024326530612245128,1.4446323191574157
2011-12-31,-0.009316410256410267,1.5746405950892328,-0.004244897959183685,1.4385000023740535
2012-01-31,0.06257221108058605,1.6731693387812159,0.06579387755102037,1.5331444953873943
2012-02-29,0.028826660714285707,1.7214012236278078,0.03542244897959183,1.5874522280535963
2012-03-31,0.009485732142857145,1.7377299745455277,0.0197734693877551,1.6188416660895377
2012-04-30,-0.013728267857142831,1.7138739519915807,-0.008667346938775492,1.6048106037305945
2012-05-31,-0.0683825,1.5966749664695163,-0.06912857142857146,1.4938723392812752
2012-06-30,0.03377800000000003,1.6506074534869237,0.03412244897959185,1.5448469219604242
2012-07-31,-0.009940680272108827,1.6341992925370505,-0.00604489795918365,1.5355084799546146
2012-08-31,0.0405294387755102,1.700432472710913,0.03370612244897958,1.5872645168014115
2012-09-30,0.04106472789115644,1.770260269500073,0.032046938775510195,1.638131485591886
2012-10-31,-0.007077502616431204,1.757731247810922,-0.002291836734693904,1.6343771556769477
2012-11-30,0.0019331013431013004,1.7611291204468762,0.010920408163265264,1.6522252213096564
2012-12-31,0.01719932234432235,1.791419347879415,0.021279591836734692,1.6873838996414847
2013-01-31,0.04604015262515264,1.8738965680714346,0.05611428571428573,1.7820702418956527
2013-02-28,0.005685915750915743,1.8845513860834189,0.01166122448979592,1.802851363042983
2013-03-31,0.044602967032967,1.96860796942883,0.046083673469387736,1.8859333765712962
2013-04-30,-0.016992179029304,1.9351570303737808,0.0032061224489795975,1.8919799099072014
2013-05-31,0.027064767857142857,1.9875316061679653,0.02842448979591837,1.945758473550441
2013-06-30,-0.03195187499999998,1.9240262447291374,-0.020542857142857137,1.9057870351937907
2013-07-31,0.04795932463369963,2.01630124400386,0.05499591836734694,2.0105975434068566
2013-08-31,-0.016781135531135513,1.9824654195566342,-0.02294693877551018,1.9644604846761085
2013-09-30,0.033855421245421236,2.0495826214402046,0.044704081632653055,2.0522798865471907
2013-10-31,0.04056411172161172,2.132722119878979,0.04419387755102041,2.142978092553679
2013-11-30,0.018218461538461538,2.1715770357922204,0.024973469387755097,2.196495690346698
2013-12-31,0.02819062271062268,2.2327951446952916,0.03258163265306119,2.2680611060536062
2014-01-31,-0.035396062271062255,2.1537629887151315,-0.03639387755102037,2.1855175678816594
2014-02-28,0.05054631868131868,2.2626277791067557,0.04914081632653061,2.292915685263338
2014-03-31,0.0033548168498168432,2.2702184809049664,0.0031061224489795903,2.300037762146952
2014-04-30,0.0065826503139717425,2.2851625353010796,-0.0008714285714285842,2.2980334435256524
2014-05-31,0.009569015306122442,2.3070292905783534,0.01619795918367347,2.3352568954465975
2014-06-30,0.03786750000000002,2.3943907222393292,0.030561224489795927,2.406625205669685
2014-07-31,-0.03200024659863946,2.3177696286741765,-0.03316938775510204,2.326798921041625
2014-08-31,0.04526991496598638,2.422694862675002,0.044430612244897916,2.430180021674272
2014-09-30,-0.03560229591836735,2.336441363254138,-0.03364693877551019,2.34841190327153
2014-10-31,0.004024248299319748,2.345843783436674,0.019306122448979605,2.3937506310367316
2014-11-30,0.02738966666666665,2.410095662717077,0.02558979591836734,2.4550062211644246
2014-12-31,-0.017747777777777793,2.367321820471988,-0.007016326530612244,2.4377810958820505
